-136   96   28.7909
-128   96   27.8021
-120   96   26.8304
-112   96   25.8762
-104   96   24.9402
-96   96   24.0231
-88   96   23.1271
-80   96   22.2574
-72   96   21.4237
-64   96   20.6344
-56   96   19.8951
-48   96   19.2136
-40   96   18.5752
-32   96   17.9758
-24   96   17.413
-16   96   16.8882
-8   96   16.4026
0   96   15.9597
8   96   15.6462
16   96   15.6495
24   96   15.9995
32   96   16.5128
40   96   17.0704
48   96   17.6641
56   96   18.2889
64   96   18.9418
72   96   19.6182
80   96   20.3149
88   96   21.0251
96   96   21.748
104   96   22.4783
112   96   23.2144
120   96   23.9552
128   96   24.7022
136   96   25.4574
144   96   26.226
152   96   27.0085
160   96   27.8084
168   96   28.6311
176   96   29.4849
184   96   30.3798
192   96   31.3293
200   96   32.3413
208   96   33.4261
216   96   34.5973
224   96   35.8591
232   96   37.2194
240   96   38.6771
248   96   40.2356
256   96   41.8994
264   96   43.6647
272   96   45.5252
280   96   47.4731
288   96   49.5003
296   96   51.5985
304   96   53.7601
312   96   55.9782
320   96   58.2465
328   96   60.5599
336   96   62.9141
344   96   65.3055
352   96   67.7311
360   96   70.1886
368   96   72.6765
376   96   75.1935
384   96   77.7392
392   96   80.3141
400   96   82.9191
408   96   85.556
416   96   88.2281
424   96   90.9404
432   96   93.7008
440   96   96.5197
448   96   99.4073
456   96   102.374
464   96   105.431
472   96   108.587
480   96   111.845
-480   104   83.1805
-472   104   81.832
-464   104   80.4067
-456   104   78.9418
-448   104   77.4836
-440   104   76.0348
-432   104   74.5954
-424   104   73.1656
-416   104   71.7452
-408   104   70.3344
-400   104   68.933
-392   104   67.5412
-384   104   66.1592
-376   104   64.787
-368   104   63.425
-360   104   62.0732
-352   104   60.7321
-344   104   59.4018
-336   104   58.0825
-328   104   56.7746
-320   104   55.4781
-312   104   54.1933
-304   104   52.9204
-296   104   51.6593
-288   104   50.4101
-280   104   49.1729
-272   104   47.9477
-264   104   46.7343
-256   104   45.5328
-248   104   44.3432
-240   104   43.1655
-232   104   41.9997
-224   104   40.8461
-216   104   39.7048
-208   104   38.5762
-200   104   37.4606
-192   104   36.3585
-184   104   35.2704
-176   104   34.1967
-168   104   33.1379
-160   104   32.0945
-152   104   31.067
-144   104   30.0558
-136   104   29.0613
-128   104   28.0841
-120   104   27.1246
-112   104   26.1835
-104   104   25.2612
-96   104   24.3593
-88   104   23.4814
-80   104   22.637
-72   104   21.8354
-64   104   21.0827
-56   104   20.3861
-48   104   19.7302
-40   104   19.1103
-32   104   18.5235
-24   104   17.9708
-16   104   17.4532
-8   104   16.9712
0   104   16.528
8   104   16.2086
16   104   16.1946
24   104   16.5164
32   104   16.9991
40   104   17.53
48   104   18.1002
56   104   18.7051
64   104   19.3401
72   104   20.0022
80   104   20.6873
88   104   21.3926
96   104   22.112
104   104   22.8451
112   104   23.5874
120   104   24.3379
128   104   25.0967
136   104   25.8662
144   104   26.6496
152   104   27.4535
160   104   28.2788
168   104   29.13
176   104   30.0127
184   104   30.9354
192   104   31.9073
200   104   32.9404
208   104   34.0398
216   104   35.2125
224   104   36.4688
232   104   37.8097
240   104   39.2414
248   104   40.7656
256   104   42.3833
264   104   44.093
272   104   45.8894
280   104   47.7666
288   104   49.7181
296   104   51.7372
304   104   53.8175
312   104   55.953
320   104   58.1383
328   104   60.3684
336   104   62.6394
344   104   64.9475
352   104   67.2899
360   104   69.6643
368   104   72.0687
376   104   74.5018
384   104   76.963
392   104   79.4521
400   104   81.9698
408   104   84.5173
416   104   87.0973
424   104   89.7161
432   104   92.3819
440   104   95.1025
448   104   97.8854
456   104   100.738
464   104   103.666
472   104   106.671
480   104   109.749
-480   112   83.0726
-472   112   81.7526
-464   112   80.3596
-456   112   78.9269
-448   112   77.4946
-440   112   76.0665
-432   112   74.6439
-424   112   73.2279
-416   112   71.8191
-408   112   70.4181
-400   112   69.0253
-392   112   67.6411
-384   112   66.2659
-376   112   64.8999
-368   112   63.5434
-360   112   62.1969
-352   112   60.8605
-344   112   59.5347
-336   112   58.2196
-328   112   56.9156
-320   112   55.6228
-312   112   54.3415
-304   112   53.0719
-296   112   51.814
-288   112   50.568
-280   112   49.3341
-272   112   48.1121
-264   112   46.9023
-256   112   45.7045
-248   112   44.519
-240   112   43.3458
-232   112   42.1851
-224   112   41.037
-216   112   39.9018
-208   112   38.7798
-200   112   37.6714
-192   112   36.5769
-184   112   35.4969
-176   112   34.4317
-168   112   33.3819
-160   112   32.3479
-152   112   31.3303
-144   112   30.3293
-136   112   29.3457
-128   112   28.3798
-120   112   27.4322
-112   112   26.5036
-104   112   25.5947
-96   112   24.7084
-88   112   23.8523
-80   112   23.0375
-72   112   22.2705
-64   112   21.5588
-56   112   20.8862
-48   112   20.2475
-40   112   19.6395
-32   112   19.0628
-24   112   18.5184
-16   112   18.0066
-8   112   17.5275
0   112   17.0835
8   112   16.7576
16   112   16.7244
24   112   17.0153
32   112   17.4683
40   112   17.9762
48   112   18.5268
56   112   19.1142
64   112   19.7342
72   112   20.3825
80   112   21.0568
88   112   21.7538
96   112   22.4711
104   112   23.203
112   112   23.95
120   112   24.7081
128   112   25.4773
136   112   26.2586
144   112   27.0555
152   112   27.8723
160   112   28.7162
168   112   29.5883
176   112   30.4932
184   112   31.4367
192   112   32.4265
200   112   33.4702
208   112   34.5773
216   112   35.7509
224   112   36.9962
232   112   38.3218
240   112   39.7302
248   112   41.2233
256   112   42.8007
264   112   44.4606
272   112   46.1995
280   112   48.0127
288   112   49.8951
296   112   51.8414
304   112   53.8459
312   112   55.9036
320   112   58.0096
328   112   60.1595
336   112   62.3493
344   112   64.5755
352   112   66.8353
360   112   69.1261
368   112   71.4459
376   112   73.793
384   112   76.1662
392   112   78.565
400   112   80.9894
408   112   83.4412
416   112   85.9245
424   112   88.4462
432   112   91.0124
440   112   93.6289
448   112   96.3012
456   112   99.0329
464   112   101.825
472   112   104.676
480   112   107.579
-480   120   82.9739
-472   120   81.6801
-464   120   80.3177
-456   120   78.9159
-448   120   77.509
-440   120   76.1016
-432   120   74.6961
-424   120   73.2945
-416   120   71.8979
-408   120   70.5075
-400   120   69.1239
-392   120   67.7479
-384   120   66.38
-376   120   65.0207
-368   120   63.6703
-360   120   62.3294
-352   120   60.9983
-344   120   59.6773
-336   120   58.3668
-328   120   57.067
-320   120   55.7783
-312   120   54.5009
-304   120   53.235
-296   120   51.9808
-288   120   50.7384
-280   120   49.5081
-272   120   48.2899
-264   120   47.0839
-256   120   45.8903
-248   120   44.7092
-240   120   43.5408
-232   120   42.3853
-224   120   41.2428
-216   120   40.1137
-208   120   38.9983
-200   120   37.8969
-192   120   36.81
-184   120   35.7379
-176   120   34.6811
-168   120   33.64
-160   120   32.6152
-152   120   31.6071
-144   120   30.6162
-136   120   29.643
-128   120   28.688
-120   120   27.7519
-112   120   26.8353
-104   120   25.9404
-96   120   25.0722
-88   120   24.2436
-80   120   23.4618
-72   120   22.7346
-64   120   22.0456
-56   120   21.3889
-48   120   20.7611
-40   120   20.1628
-32   120   19.5947
-24   120   19.0573
-16   120   18.5507
-8   120   18.0745
0   120   17.6303
8   120   17.2983
16   120   17.2406
24   120   17.4935
32   120   17.9143
40   120   18.4048
48   120   18.9411
56   120   19.515
64   120   20.122
72   120   20.7588
80   120   21.4224
88   120   22.1111
96   120   22.8221
104   120   23.5537
112   120   24.3005
120   120   25.0637
128   120   25.8401
136   120   26.6308
144   120   27.4381
152   120   28.2664
160   120   29.12
168   120   30.0059
176   120   30.9255
184   120   31.8839
192   120   32.8864
200   120   33.939
208   120   35.0474
216   120   36.2191
224   120   37.4583
232   120   38.7699
240   120   40.157
248   120   41.6205
256   120   43.1602
264   120   44.7744
272   120   46.4606
280   120   48.2151
288   120   50.0338
296   120   51.9122
304   120   53.8457
312   120   55.8297
320   120   57.8599
328   120   59.9322
336   120   62.0429
344   120   64.1886
352   120   66.3663
360   120   68.5734
368   120   70.8076
376   120   73.0667
384   120   75.3492
392   120   77.6536
400   120   79.9804
408   120   82.3324
416   120   84.7167
424   120   87.138
432   120   89.6006
440   120   92.1088
448   120   94.6654
456   120   97.2714
464   120   99.9257
472   120   102.624
480   120   105.357
-480   128   82.8989
-472   128   81.6244
-464   128   80.288
-456   128   78.9142
-448   128   77.5309
-440   128   76.1433
-432   128   74.7546
-424   128   73.3673
-416   128   71.9831
-408   128   70.6035
-400   128   69.2296
-392   128   67.8621
-384   128   66.5019
-376   128   65.1497
-368   128   63.8058
-360   128   62.4709
-352   128   61.1453
-344   128   59.8296
-336   128   58.524
-328   128   57.2288
-320   128   55.9446
-312   128   54.6714
-304   128   53.4095
-296   128   52.1593
-288   128   50.9209
-280   128   49.6946
-272   128   48.4804
-264   128   47.2787
-256   128   46.0895
-248   128   44.9131
-240   128   43.7497
-232   128   42.5995
-224   128   41.4628
-216   128   40.3398
-208   128   39.2309
-200   128   38.1365
-192   128   37.0568
-184   128   35.9925
-176   128   34.9438
-168   128   33.9113
-160   128   32.8953
-152   128   31.8965
-144   128   30.9154
-136   128   29.9523
-128   128   29.0079
-120   128   28.0828
-112   128   27.1784
-104   128   26.2986
-96   128   25.456
-88   128   24.6589
-80   128   23.916
-72   128   23.2104
-64   128   22.5362
-56   128   21.8894
-48   128   21.2707
-40   128   20.6806
-32   128   20.1199
-24   128   19.5887
-16   128   19.0873
-8   128   18.6149
0   128   18.1736
8   128   17.8426
16   128   17.756
24   128   17.9561
32   128   18.3367
40   128   18.8145
48   128   19.3423
56   128   19.9066
64   128   20.5033
72   128   21.1298
80   128   21.7842
88   128   22.4641
96   128   23.1684
104   128   23.8947
112   128   24.6417
120   128   25.4043
128   128   26.1843
136   128   26.9801
144   128   27.7948
152   128   28.6315
160   128   29.4941
168   128   30.3868
176   128   31.3156
184   128   32.2836
192   128   33.2947
200   128   34.3531
208   128   35.4642
216   128   36.6333
224   128   37.8652
232   128   39.163
240   128   40.5288
248   128   41.9637
256   128   43.4675
264   128   45.039
272   128   46.6762
280   128   48.3761
288   128   50.1353
296   128   51.95
304   128   53.8163
312   128   55.73
320   128   57.6874
328   128   59.6845
336   128   61.7178
344   128   63.7841
352   128   65.8802
360   128   68.0033
368   128   70.1509
376   128   72.3204
384   128   74.5094
392   128   76.7165
400   128   78.9431
408   128   81.1961
416   128   83.4798
424   128   85.798
432   128   88.1539
440   128   90.5499
448   128   92.987
456   128   95.4648
464   128   97.9805
472   128   100.528
480   128   103.099
-480   136   82.8546
-472   136   81.5913
-464   136   80.2758
-456   136   78.9262
-448   136   77.5639
-440   136   76.1944
-432   136   74.8215
-424   136   73.4479
-416   136   72.0759
-408   136   70.7071
-400   136   69.3429
-392   136   67.9842
-384   136   66.6321
-376   136   65.2871
-368   136   63.9501
-360   136   62.6215
-352   136   61.3018
-344   136   59.9915
-336   136   58.6911
-328   136   57.401
-320   136   56.1214
-312   136   54.8527
-304   136   53.5953
-296   136   52.3494
-288   136   51.1153
-280   136   49.8932
-272   136   48.6834
-264   136   47.4862
-256   136   46.3017
-248   136   45.1302
-240   136   43.9719
-232   136   42.8271
-224   136   41.6961
-216   136   40.5793
-208   136   39.4768
-200   136   38.3892
-192   136   37.3168
-184   136   36.26
-176   136   35.2192
-168   136   34.195
-160   136   33.1877
-152   136   32.1979
-144   136   31.2261
-136   136   30.2729
-128   136   29.3387
-120   136   28.4245
-112   136   27.5334
-104   136   26.6766
-96   136   25.864
-88   136   25.105
-80   136   24.3827
-72   136   23.6909
-64   136   23.0257
-56   136   22.3872
-48   136   21.7762
-40   136   21.1932
-32   136   20.6388
-24   136   20.1133
-16   136   19.6169
-8   136   19.1493
0   136   18.7136
8   136   18.389
16   136   18.2855
24   136   18.4149
32   136   18.7553
40   136   19.218
48   136   19.7334
56   136   20.2898
64   136   20.8781
72   136   21.4958
80   136   22.1413
88   136   22.8133
96   136   23.5099
104   136   24.2304
112   136   24.9724
120   136   25.7343
128   136   26.5123
136   136   27.3099
144   136   28.1289
152   136   28.9717
160   136   29.8411
168   136   30.7411
176   136   31.6761
184   136   32.6498
192   136   33.6656
200   136   34.7269
208   136   35.838
216   136   37.0029
224   136   38.2251
232   136   39.5074
240   136   40.8515
248   136   42.2582
256   136   43.7275
264   136   45.2585
272   136   46.8494
280   136   48.4977
288   136   50.2008
296   136   51.9551
304   136   53.7573
312   136   55.6036
320   136   57.4905
328   136   59.4144
336   136   61.3719
344   136   63.3595
352   136   65.3743
360   136   67.4131
368   136   69.4731
376   136   71.5514
384   136   73.6454
392   136   75.7542
400   136   77.8832
408   136   80.0368
416   136   82.2187
424   136   84.4317
432   136   86.6778
440   136   88.9582
448   136   91.2733
456   136   93.6215
464   136   95.9997
472   136   98.4015
480   136   100.818
-480   144   82.8403
-472   144   81.5839
-464   144   80.2846
-456   144   78.9549
-448   144   77.6105
-440   144   76.257
-432   144   74.8984
-424   144   73.5377
-416   144   72.1773
-408   144   70.8191
-400   144   69.4645
-392   144   68.1148
-384   144   66.7708
-376   144   65.4334
-368   144   64.1033
-360   144   62.7812
-352   144   61.4677
-344   144   60.1632
-336   144   58.8682
-328   144   57.5833
-320   144   56.3087
-312   144   55.0448
-304   144   53.792
-296   144   52.5507
-288   144   51.3212
-280   144   50.1036
-272   144   48.8985
-264   144   47.7059
-256   144   46.5262
-248   144   45.3597
-240   144   44.2067
-232   144   43.0674
-224   144   41.9423
-216   144   40.8315
-208   144   39.7355
-200   144   38.6546
-192   144   37.5892
-184   144   36.5397
-176   144   35.5066
-168   144   34.4904
-160   144   33.4914
-152   144   32.5103
-144   144   31.5476
-136   144   30.6038
-128   144   29.6797
-120   144   28.7776
-112   144   27.9066
-104   144   27.0785
-96   144   26.3032
-88   144   25.5641
-80   144   24.8548
-72   144   24.1712
-64   144   23.5134
-56   144   22.882
-48   144   22.2775
-40   144   21.7006
-32   144   21.1516
-24   144   20.6311
-16   144   20.1392
-8   144   19.6763
0   144   19.246
8   144   18.9267
16   144   18.8033
24   144   18.8961
32   144   19.2025
40   144   19.6335
48   144   20.1263
56   144   20.6673
64   144   21.2471
72   144   21.8568
80   144   22.4943
88   144   23.1583
96   144   23.848
104   144   24.5615
112   144   25.2981
120   144   26.0551
128   144   26.832
136   144   27.6298
144   144   28.4508
152   144   29.2971
160   144   30.1712
168   144   31.0762
176   144   32.0153
184   144   32.9919
192   144   34.0089
200   144   35.0694
208   144   36.1769
216   144   37.3345
224   144   38.5449
232   144   39.8102
240   144   41.132
248   144   42.5109
256   144   43.9468
264   144   45.4389
272   144   46.9858
280   144   48.5853
288   144   50.2349
296   144   51.9316
304   144   53.6725
312   144   55.4539
320   144   57.2727
328   144   59.1253
336   144   61.0083
344   144   62.9184
352   144   64.8524
360   144   66.807
368   144   68.7788
376   144   70.7646
384   144   72.7628
392   144   74.7754
400   144   76.8067
408   144   78.8601
416   144   80.9384
424   144   83.0434
432   144   85.1768
440   144   87.3391
448   144   89.5301
456   144   91.7484
464   144   93.9904
472   144   96.2502
480   144   98.5203
-480   152   82.8523
-472   152   81.603
-464   152   80.3167
-456   152   79.0023
-448   152   77.6724
-440   152   76.3324
-432   152   74.9864
-424   152   73.6375
-416   152   72.2881
-408   152   70.9401
-400   152   69.595
-392   152   68.2541
-384   152   66.9183
-376   152   65.5886
-368   152   64.2657
-360   152   62.9503
-352   152   61.6431
-344   152   60.3446
-336   152   59.0553
-328   152   57.7757
-320   152   56.5063
-312   152   55.2475
-304   152   53.9996
