-160   1488   119.787
-152   1488   119.314
-144   1488   118.846
-136   1488   118.384
-128   1488   117.929
-120   1488   117.479
-112   1488   117.037
-104   1488   116.602
-96   1488   116.174
-88   1488   115.754
-80   1488   115.343
-72   1488   114.94
-64   1488   114.547
-56   1488   114.165
-48   1488   113.799
-40   1488   113.477
-32   1488   113.21
-24   1488   112.976
-16   1488   112.76
-8   1488   112.561
0   1488   112.381
8   1488   112.219
16   1488   112.075
24   1488   111.95
32   1488   111.845
40   1488   111.759
48   1488   111.692
56   1488   111.644
64   1488   111.617
72   1488   111.61
80   1488   111.623
88   1488   111.656
96   1488   111.711
104   1488   111.786
112   1488   111.883
120   1488   112.002
128   1488   112.143
136   1488   112.307
144   1488   112.494
152   1488   112.704
160   1488   112.937
168   1488   113.231
176   1488   113.623
184   1488   114.074
192   1488   114.547
200   1488   115.043
208   1488   115.56
216   1488   116.099
224   1488   116.66
232   1488   117.244
240   1488   117.85
248   1488   118.478
256   1488   119.129
264   1488   119.803
272   1488   120.5
280   1488   121.221
288   1488   121.966
296   1488   122.736
304   1488   123.53
312   1488   124.347
320   1488   125.189
328   1488   126.055
336   1488   126.946
344   1488   127.861
352   1488   128.801
360   1488   129.765
368   1488   130.754
376   1488   131.767
384   1488   132.805
392   1488   133.867
400   1488   134.954
408   1488   136.067
416   1488   137.204
424   1488   138.365
432   1488   139.55
440   1488   140.758
448   1488   141.986
456   1488   143.234
464   1488   144.497
472   1488   145.774
480   1488   147.061
-480   1496   139.171
-472   1496   139.21
-464   1496   138.95
-456   1496   138.53
-448   1496   138.093
-440   1496   137.644
-432   1496   137.188
-424   1496   136.725
-416   1496   136.256
-408   1496   135.783
-400   1496   135.305
-392   1496   134.825
-384   1496   134.341
-376   1496   133.854
-368   1496   133.365
-360   1496   132.873
-352   1496   132.379
-344   1496   131.883
-336   1496   131.385
-328   1496   130.884
-320   1496   130.382
-312   1496   129.878
-304   1496   129.372
-296   1496   128.865
-288   1496   128.358
-280   1496   127.85
-272   1496   127.343
-264   1496   126.836
-256   1496   126.33
-248   1496   125.825
-240   1496   125.321
-232   1496   124.82
-224   1496   124.32
-216   1496   123.823
-208   1496   123.328
-200   1496   122.837
-192   1496   122.349
-184   1496   121.865
-176   1496   121.384
-168   1496   120.908
-160   1496   120.437
-152   1496   119.97
-144   1496   119.509
-136   1496   119.054
-128   1496   118.605
-120   1496   118.162
-112   1496   117.726
-104   1496   117.298
-96   1496   116.876
-88   1496   116.462
-80   1496   116.057
-72   1496   115.661
-64   1496   115.274
-56   1496   114.897
-48   1496   114.546
-40   1496   114.246
-32   1496   113.992
-24   1496   113.763
-16   1496   113.551
-8   1496   113.357
0   1496   113.181
8   1496   113.023
16   1496   112.884
24   1496   112.763
32   1496   112.661
40   1496   112.578
48   1496   112.514
56   1496   112.47
64   1496   112.445
72   1496   112.441
80   1496   112.456
88   1496   112.492
96   1496   112.548
104   1496   112.625
112   1496   112.723
120   1496   112.843
128   1496   112.985
136   1496   113.149
144   1496   113.336
152   1496   113.546
160   1496   113.779
168   1496   114.072
176   1496   114.461
184   1496   114.908
192   1496   115.378
200   1496   115.869
208   1496   116.382
216   1496   116.918
224   1496   117.475
232   1496   118.055
240   1496   118.657
248   1496   119.281
256   1496   119.928
264   1496   120.598
272   1496   121.291
280   1496   122.008
288   1496   122.748
296   1496   123.513
304   1496   124.302
312   1496   125.116
320   1496   125.953
328   1496   126.815
336   1496   127.702
344   1496   128.613
352   1496   129.549
360   1496   130.509
368   1496   131.494
376   1496   132.503
384   1496   133.536
392   1496   134.594
400   1496   135.676
408   1496   136.783
416   1496   137.913
424   1496   139.068
432   1496   140.245
440   1496   141.443
448   1496   142.661
456   1496   143.896
464   1496   145.143
472   1496   146.4
480   1496   147.659
-480   1504   139.549
-472   1504   139.541
-464   1504   139.264
-456   1504   138.844
-448   1504   138.412
-440   1504   137.972
-432   1504   137.525
-424   1504   137.071
-416   1504   136.613
-408   1504   136.15
-400   1504   135.684
-392   1504   135.214
-384   1504   134.74
-376   1504   134.264
-368   1504   133.786
-360   1504   133.304
-352   1504   132.821
-344   1504   132.335
-336   1504   131.846
-328   1504   131.356
-320   1504   130.864
-312   1504   130.37
-304   1504   129.874
-296   1504   129.377
-288   1504   128.879
-280   1504   128.38
-272   1504   127.882
-264   1504   127.384
-256   1504   126.887
-248   1504   126.39
-240   1504   125.895
-232   1504   125.402
-224   1504   124.91
-216   1504   124.421
-208   1504   123.934
-200   1504   123.45
-192   1504   122.969
-184   1504   122.492
-176   1504   122.019
-168   1504   121.55
-160   1504   121.086
-152   1504   120.626
-144   1504   120.172
-136   1504   119.724
-128   1504   119.281
-120   1504   118.845
-112   1504   118.416
-104   1504   117.993
-96   1504   117.578
-88   1504   117.171
-80   1504   116.772
-72   1504   116.382
-64   1504   116.002
-56   1504   115.633
-48   1504   115.297
-40   1504   115.016
-32   1504   114.773
-24   1504   114.548
-16   1504   114.342
-8   1504   114.152
0   1504   113.98
8   1504   113.827
16   1504   113.691
24   1504   113.574
32   1504   113.476
40   1504   113.396
48   1504   113.336
56   1504   113.294
64   1504   113.272
72   1504   113.27
80   1504   113.287
88   1504   113.325
96   1504   113.383
104   1504   113.462
112   1504   113.561
120   1504   113.682
128   1504   113.825
136   1504   113.99
144   1504   114.177
152   1504   114.387
160   1504   114.62
168   1504   114.911
176   1504   115.297
184   1504   115.74
192   1504   116.206
200   1504   116.693
208   1504   117.203
216   1504   117.734
224   1504   118.287
232   1504   118.862
240   1504   119.46
248   1504   120.08
256   1504   120.723
264   1504   121.389
272   1504   122.078
280   1504   122.79
288   1504   123.525
296   1504   124.285
304   1504   125.069
312   1504   125.878
320   1504   126.711
328   1504   127.568
336   1504   128.45
344   1504   129.356
352   1504   130.287
360   1504   131.243
368   1504   132.223
376   1504   133.228
384   1504   134.256
392   1504   135.309
400   1504   136.386
408   1504   137.487
416   1504   138.611
424   1504   139.758
432   1504   140.928
440   1504   142.118
448   1504   143.326
456   1504   144.55
464   1504   145.784
472   1504   147.022
480   1504   148.257
-480   1512   139.95
-472   1512   139.879
-464   1512   139.584
-456   1512   139.166
-448   1512   138.74
-440   1512   138.306
-432   1512   137.867
-424   1512   137.423
-416   1512   136.974
-408   1512   136.521
-400   1512   136.064
-392   1512   135.605
-384   1512   135.142
-376   1512   134.676
-368   1512   134.207
-360   1512   133.736
-352   1512   133.263
-344   1512   132.787
-336   1512   132.309
-328   1512   131.828
-320   1512   131.346
-312   1512   130.861
-304   1512   130.375
-296   1512   129.888
-288   1512   129.399
-280   1512   128.91
-272   1512   128.421
-264   1512   127.932
-256   1512   127.443
-248   1512   126.955
-240   1512   126.468
-232   1512   125.983
-224   1512   125.499
-216   1512   125.018
-208   1512   124.539
-200   1512   124.062
-192   1512   123.589
-184   1512   123.119
-176   1512   122.653
-168   1512   122.191
-160   1512   121.734
-152   1512   121.281
-144   1512   120.834
-136   1512   120.392
-128   1512   119.957
-120   1512   119.527
-112   1512   119.104
-104   1512   118.688
-96   1512   118.279
-88   1512   117.878
-80   1512   117.485
-72   1512   117.102
-64   1512   116.728
-56   1512   116.372
-48   1512   116.054
-40   1512   115.788
-32   1512   115.552
-24   1512   115.333
-16   1512   115.131
-8   1512   114.946
0   1512   114.779
8   1512   114.629
16   1512   114.498
24   1512   114.384
32   1512   114.289
40   1512   114.213
48   1512   114.156
56   1512   114.117
64   1512   114.098
72   1512   114.098
80   1512   114.117
88   1512   114.157
96   1512   114.217
104   1512   114.297
112   1512   114.397
120   1512   114.519
128   1512   114.662
136   1512   114.828
144   1512   115.015
152   1512   115.225
160   1512   115.457
168   1512   115.748
176   1512   116.13
184   1512   116.57
192   1512   117.032
200   1512   117.515
208   1512   118.02
216   1512   118.547
224   1512   119.095
232   1512   119.667
240   1512   120.26
248   1512   120.876
256   1512   121.514
264   1512   122.176
272   1512   122.86
280   1512   123.567
288   1512   124.298
296   1512   125.052
304   1512   125.831
312   1512   126.634
320   1512   127.462
328   1512   128.314
336   1512   129.19
344   1512   130.091
352   1512   131.017
360   1512   131.967
368   1512   132.942
376   1512   133.942
384   1512   134.965
392   1512   136.013
400   1512   137.084
408   1512   138.179
416   1512   139.297
424   1512   140.437
432   1512   141.6
440   1512   142.783
448   1512   143.983
456   1512   145.198
464   1512   146.423
472   1512   147.65
480   1512   148.868
-480   1520   140.29
-472   1520   140.206
-464   1520   139.907
-456   1520   139.494
-448   1520   139.072
-440   1520   138.645
-432   1520   138.214
-424   1520   137.778
-416   1520   137.338
-408   1520   136.894
-400   1520   136.448
-392   1520   135.997
-384   1520   135.544
-376   1520   135.089
-368   1520   134.63
-360   1520   134.169
-352   1520   133.705
-344   1520   133.239
-336   1520   132.771
-328   1520   132.301
-320   1520   131.828
-312   1520   131.353
-304   1520   130.877
-296   1520   130.399
-288   1520   129.92
-280   1520   129.44
-272   1520   128.959
-264   1520   128.479
-256   1520   127.999
-248   1520   127.519
-240   1520   127.041
-232   1520   126.564
-224   1520   126.088
-216   1520   125.614
-208   1520   125.143
-200   1520   124.674
-192   1520   124.208
-184   1520   123.745
-176   1520   123.287
-168   1520   122.832
-160   1520   122.382
-152   1520   121.936
-144   1520   121.496
-136   1520   121.061
-128   1520   120.632
-120   1520   120.209
-112   1520   119.792
-104   1520   119.383
-96   1520   118.98
-88   1520   118.585
-80   1520   118.199
-72   1520   117.821
-64   1520   117.454
-56   1520   117.112
-48   1520   116.817
-40   1520   116.562
-32   1520   116.331
-24   1520   116.117
-16   1520   115.919
-8   1520   115.739
0   1520   115.576
8   1520   115.43
16   1520   115.303
24   1520   115.193
32   1520   115.101
40   1520   115.028
48   1520   114.974
56   1520   114.938
64   1520   114.921
72   1520   114.924
80   1520   114.946
88   1520   114.987
96   1520   115.048
104   1520   115.13
112   1520   115.231
120   1520   115.354
128   1520   115.498
136   1520   115.664
144   1520   115.851
152   1520   116.061
160   1520   116.293
168   1520   116.581
176   1520   116.961
184   1520   117.396
192   1520   117.854
200   1520   118.333
208   1520   118.834
216   1520   119.356
224   1520   119.901
232   1520   120.467
240   1520   121.056
248   1520   121.667
256   1520   122.301
264   1520   122.958
272   1520   123.637
280   1520   124.34
288   1520   125.065
296   1520   125.814
304   1520   126.587
312   1520   127.384
320   1520   128.206
328   1520   129.052
336   1520   129.923
344   1520   130.818
352   1520   131.738
360   1520   132.682
368   1520   133.651
376   1520   134.645
384   1520   135.663
392   1520   136.705
400   1520   137.77
408   1520   138.859
416   1520   139.97
424   1520   141.105
432   1520   142.261
440   1520   143.437
448   1520   144.632
456   1520   145.842
464   1520   147.062
472   1520   148.286
480   1520   149.502
-480   1528   140.614
-472   1528   140.53
-464   1528   140.233
-456   1528   139.825
-448   1528   139.409
-440   1528   138.988
-432   1528   138.564
-424   1528   138.136
-416   1528   137.705
-408   1528   137.27
-400   1528   136.833
-392   1528   136.392
-384   1528   135.949
-376   1528   135.503
-368   1528   135.054
-360   1528   134.603
-352   1528   134.149
-344   1528   133.693
-336   1528   133.234
-328   1528   132.774
-320   1528   132.311
-312   1528   131.846
-304   1528   131.378
-296   1528   130.91
-288   1528   130.44
-280   1528   129.969
-272   1528   129.498
-264   1528   129.026
-256   1528   128.554
-248   1528   128.083
-240   1528   127.613
-232   1528   127.144
-224   1528   126.676
-216   1528   126.21
-208   1528   125.746
-200   1528   125.285
-192   1528   124.826
-184   1528   124.371
-176   1528   123.92
-168   1528   123.472
-160   1528   123.029
-152   1528   122.59
-144   1528   122.157
-136   1528   121.729
-128   1528   121.306
-120   1528   120.89
-112   1528   120.48
-104   1528   120.077
-96   1528   119.681
-88   1528   119.292
-80   1528   118.912
-72   1528   118.539
-64   1528   118.181
-56   1528   117.858
-48   1528   117.581
-40   1528   117.336
-32   1528   117.109
-24   1528   116.899
-16   1528   116.706
-8   1528   116.53
0   1528   116.371
8   1528   116.23
16   1528   116.106
24   1528   116
32   1528   115.912
40   1528   115.842
48   1528   115.791
56   1528   115.758
64   1528   115.743
72   1528   115.748
80   1528   115.772
88   1528   115.815
96   1528   115.878
104   1528   115.961
112   1528   116.063
120   1528   116.187
128   1528   116.331
136   1528   116.497
144   1528   116.685
152   1528   116.894
160   1528   117.125
168   1528   117.412
176   1528   117.788
184   1528   118.219
192   1528   118.672
200   1528   119.148
208   1528   119.644
216   1528   120.162
224   1528   120.702
232   1528   121.264
240   1528   121.848
248   1528   122.454
256   1528   123.083
264   1528   123.735
272   1528   124.409
280   1528   125.106
288   1528   125.827
296   1528   126.57
304   1528   127.337
312   1528   128.128
320   1528   128.943
328   1528   129.783
336   1528   130.647
344   1528   131.536
352   1528   132.449
360   1528   133.387
368   1528   134.35
376   1528   135.337
384   1528   136.348
392   1528   137.384
400   1528   138.443
408   1528   139.526
416   1528   140.632
424   1528   141.76
432   1528   142.91
440   1528   144.081
448   1528   145.272
456   1528   146.48
464   1528   147.702
472   1528   148.93
480   1528   150.158
-480   1536   140.945
-472   1536   140.86
-464   1536   140.565
-456   1536   140.16
-448   1536   139.749
-440   1536   139.335
-432   1536   138.917
-424   1536   138.497
-416   1536   138.074
-408   1536   137.649
-400   1536   137.22
-392   1536   136.789
-384   1536   136.355
-376   1536   135.918
-368   1536   135.479
-360   1536   135.037
-352   1536   134.593
-344   1536   134.147
-336   1536   133.698
-328   1536   133.247
-320   1536   132.793
-312   1536   132.338
-304   1536   131.88
-296   1536   131.421
-288   1536   130.96
-280   1536   130.498
-272   1536   130.036
-264   1536   129.573
-256   1536   129.11
-248   1536   128.647
-240   1536   128.185
-232   1536   127.724
-224   1536   127.264
-216   1536   126.805
-208   1536   126.349
-200   1536   125.895
-192   1536   125.444
-184   1536   124.996
-176   1536   124.552
-168   1536   124.111
-160   1536   123.675
-152   1536   123.244
-144   1536   122.817
-136   1536   122.396
-128   1536   121.981
-120   1536   121.571
-112   1536   121.168
-104   1536   120.771
-96   1536   120.381
-88   1536   119.999
-80   1536   119.624
-72   1536   119.257
-64   1536   118.911
-56   1536   118.609
-48   1536   118.346
-40   1536   118.107
-32   1536   117.885
-24   1536   117.68
-16   1536   117.491
-8   1536   117.32
0   1536   117.165
8   1536   117.028
16   1536   116.908
24   1536   116.806
32   1536   116.721
40   1536   116.654
48   1536   116.605
56   1536   116.575
64   1536   116.563
72   1536   116.57
80   1536   116.596
88   1536   116.641
96   1536   116.705
104   1536   116.789
112   1536   116.893
120   1536   117.017
128   1536   117.162
136   1536   117.328
144   1536   117.516
152   1536   117.724
160   1536   117.955
168   1536   118.24
176   1536   118.612
184   1536   119.038
192   1536   119.487
200   1536   119.958
208   1536   120.45
216   1536   120.964
224   1536   121.499
232   1536   122.056
240   1536   122.636
248   1536   123.237
256   1536   123.861
264   1536   124.507
272   1536   125.176
280   1536   125.868
288   1536   126.582
296   1536   127.32
304   1536   128.081
312   1536   128.866
320   1536   129.674
328   1536   130.506
336   1536   131.364
344   1536   132.246
352   1536   133.152
360   1536   134.083
368   1536   135.038
376   1536   136.018
384   1536   137.022
392   1536   138.051
400   1536   139.104
408   1536   140.18
416   1536   141.28
424   1536   142.402
432   1536   143.547
440   1536   144.714
448   1536   145.902
456   1536   147.11
464   1536   148.337
472   1536   149.577
480   1536   150.827
-480   1544   141.305
-472   1544   141.202
-464   1544   140.901
-456   1544   140.499
-448   1544   140.092
-440   1544   139.683
-432   1544   139.273
-424   1544   138.861
-416   1544   138.446
-408   1544   138.029
-400   1544   137.609
-392   1544   137.187
-384   1544   136.762
-376   1544   136.335
-368   1544   135.905
-360   1544   135.473
-352   1544   135.039
-344   1544   134.602
-336   1544   134.162
-328   1544   133.72
-320   1544   133.277
-312   1544   132.83
-304   1544   132.382
-296   1544   131.932
-288   1544   131.48
-280   1544   131.027
-272   1544   130.573
-264   1544   130.119
-256   1544   129.664
-248   1544   129.21
-240   1544   128.756
-232   1544   128.303
-224   1544   127.851
-216   1544   127.4
-208   1544   126.951
-200   1544   126.505
-192   1544   126.061
-184   1544   125.621
-176   1544   125.184
-168   1544   124.75
-160   1544   124.321
-152   1544   123.897
-144   1544   123.477
-136   1544   123.063
-128   1544   122.654
-120   1544   122.251
-112   1544   121.855
-104   1544   121.465
-96   1544   121.081
-88   1544   120.706
-80   1544   120.337
-72   1544   119.977
-64   1544   119.645
-56   1544   119.36
-48   1544   119.11
-40   1544   118.876
-32   1544   118.659
-24   1544   118.459
-16   1544   118.275
-8   1544   118.108
0   1544   117.958
8   1544   117.824
16   1544   117.708
24   1544   117.609
32   1544   117.528
40   1544   117.464
48   1544   117.418
56   1544   117.391
64   1544   117.381
72   1544   117.39
80   1544   117.418
88   1544   117.465
96   1544   117.53
104   1544   117.615
112   1544   117.72
120   1544   117.845
128   1544   117.99
136   1544   118.157
144   1544   118.344
152   1544   118.552
160   1544   118.782
168   1544   119.065
176   1544   119.432
184   1544   119.854
192   1544   120.298
200   1544   120.765
208   1544   121.252
216   1544   121.762
224   1544   122.292
232   1544   122.845
240   1544   123.419
248   1544   124.015
256   1544   124.633
264   1544   125.274
272   1544   125.937
280   1544   126.623
288   1544   127.332
296   1544   128.064
304   1544   128.819
312   1544   129.597
320   1544   130.398
328   1544   131.223
336   1544   132.073
344   1544   132.947
352   1544   133.846
360   1544   134.769
368   1544   135.717
376   1544   136.689
384   1544   137.685
392   1544   138.706
400   1544   139.751
408   1544   140.82
416   1544   141.913
424   1544   143.029
432   1544   144.169
440   1544   145.332
448   1544   146.518
456   1544   147.728
464   1544   148.96
472   1544   150.216
480   1544   151.493
-480   1552   141.694
-472   1552   141.548
-464   1552   141.24
-456   1552   140.839
-448   1552   140.436
-440   1552   140.033
-432   1552   139.63
-424   1552   139.225
-416   1552   138.819
-408   1552   138.411
-400   1552   138
-392   1552   137.587
-384   1552   137.171
-376   1552   136.753
-368   1552   136.333
-360   1552   135.91
-352   1552   135.485
-344   1552   135.057
-336   1552   134.627
-328   1552   134.195
-320   1552   133.76
-312   1552   133.323
-304   1552   132.884
-296   1552   132.443
-288   1552   132
-280   1552   131.556
-272   1552   131.111
-264   1552   130.665
-256   1552   130.219
-248   1552   129.773
-240   1552   129.327
-232   1552   128.881
-224   1552   128.437
-216   1552   127.994
-208   1552   127.553
-200   1552   127.114
-192   1552   126.678
-184   1552   126.245
-176   1552   125.815
-168   1552   125.389
-160   1552   124.967
-152   1552   124.549
-144   1552   124.137
-136   1552   123.729
-128   1552   123.327
-120   1552   122.931
-112   1552   122.541
-104   1552   122.158
-96   1552   121.781
-88   1552   121.411
-80   1552   121.049
-72   1552   120.7
-64   1552   120.385
-56   1552   120.114
-48   1552   119.871
-40   1552   119.643
-32   1552   119.432
-24   1552   119.237
-16   1552   119.057
-8   1552   118.895
0   1552   118.748
8   1552   118.619
16   1552   118.507
24   1552   118.411
32   1552   118.333
40   1552   118.272
48   1552   118.229
56   1552   118.204
64   1552   118.197
72   1552   118.208
80   1552   118.238
88   1552   118.286
96   1552   118.353
104   1552   118.439
112   1552   118.545
120   1552   118.67
128   1552   118.816
136   1552   118.982
144   1552   119.169
152   1552   119.377
160   1552   119.606
168   1552   119.886
176   1552   120.25
184   1552   120.666
192   1552   121.105
200   1552   121.567
208   1552   122.05
216   1552   122.554
224   1552   123.081
232   1552   123.628
240   1552   124.197
248   1552   124.788
256   1552   125.401
264   1552   126.036
272   1552   126.693
280   1552   127.373
288   1552   128.076
296   1552   128.801
304   1552   129.55
312   1552   130.321
320   1552   131.115
328   1552   131.933
336   1552   132.775
344   1552   133.64
352   1552   134.531
360   1552   135.446
368   1552   136.385
376   1552   137.349
384   1552   138.336
392   1552   139.348
400   1552   140.385
408   1552   141.446
416   1552   142.532
424   1552   143.641
432   1552   144.775
440   1552   145.933
448   1552   147.116
456   1552   148.326
464   1552   149.564
472   1552   150.833
480   1552   152.136
-480   1560   141.962
-472   1560   141.868
-464   1560   141.573
-456   1560   141.176
-448   1560   140.779
-440   1560   140.384
-432   1560   139.988
-424   1560   139.591
-416   1560   139.194
-408   1560   138.794
-400   1560   138.392
-392   1560   137.988
-384   1560   137.582
-376   1560   137.173
-368   1560   136.762
-360   1560   136.348
-352   1560   135.932
-344   1560   135.513
-336   1560   135.092
-328   1560   134.669
-320   1560   134.244
-312   1560   133.816
-304   1560   133.386
-296   1560   132.954
-288   1560   132.52
-280   1560   132.085
-272   1560   131.649
-264   1560   131.211
-256   1560   130.773
-248   1560   130.335
-240   1560   129.897
-232   1560   129.459
-224   1560   129.023
-216   1560   128.588
-208   1560   128.154
-200   1560   127.723
-192   1560   127.294
-184   1560   126.869
-176   1560   126.446
-168   1560   126.027
-160   1560   125.612
-152   1560   125.202
-144   1560   124.796
-136   1560   124.395
-128   1560   124
-120   1560   123.61
-112   1560   123.227
-104   1560   122.85
-96   1560   122.48
-88   1560   122.116
-80   1560   121.76
-72   1560   121.423
-64   1560   121.128
-56   1560   120.869
-48   1560   120.631
-40   1560   120.409
-32   1560   120.203
-24   1560   120.012
-16   1560   119.838
-8   1560   119.679
0   1560   119.537
8   1560   119.412
16   1560   119.303
24   1560   119.211
32   1560   119.136
40   1560   119.078
48   1560   119.038
56   1560   119.015
64   1560   119.01
72   1560   119.023
80   1560   119.055
88   1560   119.104
96   1560   119.173
104   1560   119.26
112   1560   119.367
120   1560   119.493
128   1560   119.638
136   1560   119.805
144   1560   119.991
152   1560   120.198
160   1560   120.426
168   1560   120.704
176   1560   121.063
184   1560   121.474
192   1560   121.908
200   1560   122.364
208   1560   122.842
216   1560   123.342
224   1560   123.863
232   1560   124.406
240   1560   124.97
248   1560   125.556
256   1560   126.163
264   1560   126.792
272   1560   127.444
280   1560   128.117
288   1560   128.814
296   1560   129.532
304   1560   130.274
312   1560   131.038
320   1560   131.825
328   1560   132.636
336   1560   133.469
344   1560   134.326
352   1560   135.207
360   1560   136.113
368   1560   137.043
376   1560   137.998
384   1560   138.976
392   1560   139.979
400   1560   141.006
408   1560   142.058
416   1560   143.135
424   1560   144.236
432   1560   145.362
440   1560   146.514
448   1560   147.693
456   1560   148.901
464   1560   150.141
472   1560   151.418
480   1560   152.738
-480   1568   142.225
-472   1568   142.176
-464   1568   141.9
-456   1568   141.51
-448   1568   141.121
-440   1568   140.733
-432   1568   140.346
-424   1568   139.958
-416   1568   139.569
-408   1568   139.179
-400   1568   138.786
-392   1568   138.391
-384   1568   137.993
-376   1568   137.594
-368   1568   137.191
-360   1568   136.787
-352   1568   136.38
-344   1568   135.97
-336   1568   135.559
-328   1568   135.144
-320   1568   134.728
-312   1568   134.309
-304   1568   133.888
-296   1568   133.465
-288   1568   133.041
-280   1568   132.614
-272   1568   132.186
-264   1568   131.757
-256   1568   131.327
-248   1568   130.897
-240   1568   130.467
-232   1568   130.037
-224   1568   129.609
-216   1568   129.181
-208   1568   128.755
-200   1568   128.332
-192   1568   127.91
-184   1568   127.492
-176   1568   127.076
-168   1568   126.665
-160   1568   126.257
-152   1568   125.853
-144   1568   125.454
-136   1568   125.06
-128   1568   124.672
-120   1568   124.289
-112   1568   123.912
-104   1568   123.542
-96   1568   123.178
-88   1568   122.821
-80   1568   122.473
-72   1568   122.15
-64   1568   121.871
-56   1568   121.623
-48   1568   121.39
-40   1568   121.173
-32   1568   120.972
-24   1568   120.786
-16   1568   120.616
-8   1568   120.462
0   1568   120.324
8   1568   120.202
16   1568   120.097
24   1568   120.008
32   1568   119.936
40   1568   119.881
48   1568   119.844
56   1568   119.823
64   1568   119.821
72   1568   119.836
80   1568   119.869
88   1568   119.92
96   1568   119.99
104   1568   120.078
112   1568   120.185
120   1568   120.312
128   1568   120.458
136   1568   120.624
144   1568   120.811
152   1568   121.017
160   1568   121.243
168   1568   121.518
176   1568   121.873
184   1568   122.278
192   1568   122.706
200   1568   123.157
208   1568   123.63
216   1568   124.125
224   1568   124.641
232   1568   125.179
240   1568   125.738
248   1568   126.318
256   1568   126.92
264   1568   127.543
272   1568   128.188
280   1568   128.856
288   1568   129.545
296   1568   130.257
304   1568   130.991
312   1568   131.748
320   1568   132.528
328   1568   133.33
336   1568   134.155
344   1568   135.004
352   1568   135.876
360   1568   136.771
368   1568   137.692
376   1568   138.636
384   1568   139.605
392   1568   140.597
400   1568   141.614
408   1568   142.655
416   1568   143.721
424   1568   144.813
432   1568   145.93
440   1568   147.073
448   1568   148.244
456   1568   149.445
464   1568   150.682
472   1568   151.96
480   1568   153.288
-480   1576   142.486
-472   1576   142.474
-464   1576   142.218
-456   1576   141.838
-448   1576   141.459
-440   1576   141.081
-432   1576   140.704
-424   1576   140.326
-416   1576   139.946
-408   1576   139.565
-400   1576   139.181
-392   1576   138.795
-384   1576   138.407
-376   1576   138.016
-368   1576   137.623
-360   1576   137.227
-352   1576   136.829
-344   1576   136.428
-336   1576   136.025
-328   1576   135.62
-320   1576   135.213
-312   1576   134.803
-304   1576   134.391
-296   1576   133.977
-288   1576   133.561
-280   1576   133.143
-272   1576   132.723
-264   1576   132.302
-256   1576   131.881
-248   1576   131.459
-240   1576   131.036
-232   1576   130.615
-224   1576   130.194
-216   1576   129.774
-208   1576   129.356
-200   1576   128.94
-192   1576   128.526
-184   1576   128.114
-176   1576   127.706
-168   1576   127.302
-160   1576   126.901
-152   1576   126.504
-144   1576   126.112
-136   1576   125.725
-128   1576   125.343
-120   1576   124.967
-112   1576   124.597
-104   1576   124.232
-96   1576   123.875
-88   1576   123.525
-80   1576   123.188
-72   1576   122.881
-64   1576   122.615
-56   1576   122.374
-48   1576   122.148
-40   1576   121.936
-32   1576   121.74
-24   1576   121.558
-16   1576   121.393
-8   1576   121.243
0   1576   121.109
8   1576   120.991
16   1576   120.889
24   1576   120.803
32   1576   120.734
40   1576   120.682
48   1576   120.647
56   1576   120.629
64   1576   120.629
72   1576   120.645
80   1576   120.68
88   1576   120.733
96   1576   120.804
104   1576   120.893
112   1576   121.001
120   1576   121.128
128   1576   121.274
136   1576   121.441
144   1576   121.627
152   1576   121.832
160   1576   122.057
168   1576   122.329
176   1576   122.677
184   1576   123.076
192   1576   123.499
200   1576   123.945
208   1576   124.412
216   1576   124.902
224   1576   125.413
232   1576   125.946
240   1576   126.5
248   1576   127.075
256   1576   127.671
264   1576   128.288
272   1576   128.927
280   1576   129.588
288   1576   130.27
296   1576   130.975
304   1576   131.702
312   1576   132.451
320   1576   133.223
328   1576   134.017
336   1576   134.834
344   1576   135.673
352   1576   136.536
360   1576   137.421
368   1576   138.331
376   1576   139.264
384   1576   140.222
392   1576   141.204
400   1576   142.209
408   1576   143.238
416   1576   144.292
424   1576   145.371
432   1576   146.476
440   1576   147.608
448   1576   148.767
456   1576   149.957
464   1576   151.183
472   1576   152.454
480   1576   153.78
-480   1584   142.723
-472   1584   142.758
-464   1584   142.528
-456   1584   142.162
-448   1584   141.795
-440   1584   141.429
-432   1584   141.062
-424   1584   140.694
-416   1584   140.324
-408   1584   139.952
-400   1584   139.577
-392   1584   139.201
-384   1584   138.821
-376   1584   138.439
-368   1584   138.055
-360   1584   137.668
-352   1584   137.279
-344   1584   136.887
-336   1584   136.493
-328   1584   136.097
-320   1584   135.698
-312   1584   135.297
-304   1584   134.894
-296   1584   134.488
-288   1584   134.081
-280   1584   133.671
-272   1584   133.26
-264   1584   132.848
-256   1584   132.434
-248   1584   132.02
-240   1584   131.606
-232   1584   131.192
-224   1584   130.779
-216   1584   130.367
-208   1584   129.956
-200   1584   129.547
-192   1584   129.141
-184   1584   128.737
-176   1584   128.336
-168   1584   127.938
-160   1584   127.545
-152   1584   127.155
-144   1584   126.77
-136   1584   126.389
-128   1584   126.014
-120   1584   125.644
-112   1584   125.28
-104   1584   124.922
-96   1584   124.57
-88   1584   124.227
-80   1584   123.903
-72   1584   123.615
-64   1584   123.36
-56   1584   123.125
-48   1584   122.903
-40   1584   122.697
-32   1584   122.505
-24   1584   122.328
-16   1584   122.167
-8   1584   122.021
0   1584   121.891
8   1584   121.776
