-64   96   21.5918
-56   96   20.5578
-48   96   19.583
-40   96   18.6855
-32   96   17.8922
-24   96   17.3305
-16   96   17.2321
-8   96   17.4354
0   96   17.9645
8   96   18.6607
16   96   19.4375
24   96   20.2837
32   96   21.1964
40   96   22.1721
48   96   23.2069
56   96   24.2964
64   96   25.4363
72   96   26.6217
80   96   27.8477
88   96   29.1087
96   96   30.399
104   96   31.7126
112   96   33.0474
120   96   34.3966
128   96   35.7623
136   96   37.1449
144   96   38.5475
152   96   39.9807
160   96   41.4467
168   96   42.9496
176   96   44.487
184   96   46.0593
192   96   47.669
200   96   49.319
208   96   51.0153
216   96   52.7599
224   96   54.6041
232   96   56.5376
240   96   58.5195
248   96   60.5449
256   96   62.6092
264   96   64.7109
272   96   66.8468
280   96   69.015
288   96   71.2139
296   96   73.4415
304   96   75.6966
312   96   77.9782
320   96   80.2864
328   96   82.6222
336   96   84.9874
344   96   87.3844
352   96   89.8165
360   96   92.2873
368   96   94.8006
376   96   97.3605
384   96   99.9709
392   96   102.636
400   96   105.358
408   96   108.141
416   96   110.987
424   96   113.898
432   96   116.872
440   96   119.909
448   96   123
456   96   126.135
464   96   129.267
472   96   132.146
480   96   134.478
-480   104   96.1652
-472   104   95.933
-464   104   95.6096
-456   104   95.2021
-448   104   94.7146
-440   104   94.1488
-432   104   93.5051
-424   104   92.7835
-416   104   91.9845
-408   104   91.1083
-400   104   90.155
-392   104   89.1255
-384   104   88.021
-376   104   86.8414
-368   104   85.5937
-360   104   84.2811
-352   104   82.8989
-344   104   81.4524
-336   104   79.9442
-328   104   78.3748
-320   104   76.747
-312   104   75.0645
-304   104   73.3303
-296   104   71.5477
-288   104   69.7215
-280   104   67.8561
-272   104   65.956
-264   104   64.0269
-256   104   62.0777
-248   104   60.1174
-240   104   58.1781
-232   104   56.2388
-224   104   54.3054
-216   104   52.3767
-208   104   50.4545
-200   104   48.5527
-192   104   46.6742
-184   104   44.8237
-176   104   42.9959
-168   104   41.2052
-160   104   39.4464
-152   104   37.7341
-144   104   36.0805
-136   104   34.4668
-128   104   32.9079
-120   104   31.3958
-112   104   29.9543
-104   104   28.5646
-96   104   27.2522
-88   104   25.9877
-80   104   24.7714
-72   104   23.6137
-64   104   22.5076
-56   104   21.4563
-48   104   20.4712
-40   104   19.5562
-32   104   18.786
-24   104   18.288
-16   104   18.2286
-8   104   18.4329
0   104   18.9631
8   104   19.6619
16   104   20.4417
24   104   21.2911
32   104   22.2066
40   104   23.1849
48   104   24.2226
56   104   25.3156
64   104   26.4599
72   104   27.651
80   104   28.8844
88   104   30.1548
96   104   31.4567
104   104   32.7842
112   104   34.1317
120   104   35.4972
128   104   36.8742
136   104   38.2649
144   104   39.6705
152   104   41.0941
160   104   42.5466
168   104   44.03
176   104   45.5489
184   104   47.1004
192   104   48.685
200   104   50.3014
208   104   51.9515
216   104   53.6427
224   104   55.3877
232   104   57.2148
240   104   59.1307
248   104   61.092
256   104   63.0984
264   104   65.1402
272   104   67.2119
280   104   69.3128
288   104   71.4433
296   104   73.6029
304   104   75.7916
312   104   78.01
320   104   80.2593
328   104   82.5413
336   104   84.8586
344   104   87.2145
352   104   89.6126
360   104   92.0571
368   104   94.5523
376   104   97.1028
384   104   99.7132
392   104   102.388
400   104   105.132
408   104   107.95
416   104   110.845
424   104   113.822
432   104   116.883
440   104   120.03
448   104   123.263
456   104   126.574
464   104   129.911
472   104   132.906
480   104   135.1
-480   112   96.0134
-472   112   95.8365
-464   112   95.5634
-456   112   95.2028
-448   112   94.7602
-440   112   94.2384
-432   112   93.6387
-424   112   92.9619
-416   112   92.2083
-408   112   91.3787
-400   112   90.4739
-392   112   89.4934
-384   112   88.442
-376   112   87.3218
-368   112   86.1299
-360   112   84.8687
-352   112   83.5383
-344   112   82.1402
-336   112   80.6765
-328   112   79.1491
-320   112   77.5607
-312   112   75.9142
-304   112   74.2129
-296   112   72.4602
-288   112   70.6599
-280   112   68.8159
-272   112   66.934
-264   112   65.0232
-256   112   63.0923
-248   112   61.174
-240   112   59.2472
-232   112   57.3185
-224   112   55.3876
-216   112   53.457
-208   112   51.5411
-200   112   49.6423
-192   112   47.7656
-184   112   45.9051
-176   112   44.0761
-168   112   42.2731
-160   112   40.5118
-152   112   38.8054
-144   112   37.135
-136   112   35.5166
-128   112   33.9418
-120   112   32.436
-112   112   30.9797
-104   112   29.6003
-96   112   28.2675
-88   112   26.9813
-80   112   25.7531
-72   112   24.5755
-64   112   23.4509
-56   112   22.3892
-48   112   21.3818
-40   112   20.437
-32   112   19.6577
-24   112   19.3238
-16   112   19.2687
-8   112   19.4599
0   112   19.9835
8   112   20.6812
16   112   21.4644
24   112   22.3187
32   112   23.2396
40   112   24.2232
48   112   25.266
56   112   26.3645
64   112   27.5149
72   112   28.7133
80   112   29.9551
88   112   31.2357
96   112   32.5499
104   112   33.892
112   112   35.2562
120   112   36.6369
128   112   38.0324
136   112   39.436
144   112   40.8506
152   112   42.2773
160   112   43.7196
168   112   45.1883
176   112   46.6857
184   112   48.2163
192   112   49.7765
200   112   51.3657
208   112   52.9826
216   112   54.6306
224   112   56.3154
232   112   58.0456
240   112   59.85
248   112   61.73
256   112   63.6782
264   112   65.6576
272   112   67.6667
280   112   69.7037
288   112   71.7696
296   112   73.864
304   112   75.9883
312   112   78.1442
320   112   80.3339
328   112   82.5601
336   112   84.8263
344   112   87.1365
352   112   89.4951
360   112   91.9067
368   112   94.3765
376   112   96.9096
384   112   99.5116
392   112   102.188
400   112   104.945
408   112   107.788
416   112   110.724
424   112   113.76
432   112   116.901
440   112   120.156
448   112   123.529
456   112   127.023
464   112   130.574
472   112   133.661
480   112   135.601
-480   120   95.9226
-472   120   95.789
-464   120   95.5582
-456   120   95.2391
-448   120   94.8374
-440   120   94.3568
-432   120   93.7991
-424   120   93.1657
-416   120   92.4572
-408   120   91.6737
-400   120   90.8184
-392   120   89.8929
-384   120   88.8948
-376   120   87.8257
-368   120   86.6853
-360   120   85.4737
-352   120   84.1918
-344   120   82.8406
-336   120   81.4217
-328   120   79.937
-320   120   78.3886
-312   120   76.7793
-304   120   75.1118
-296   120   73.3893
-288   120   71.615
-280   120   69.7942
-272   120   67.9355
-264   120   66.0478
-256   120   64.1638
-248   120   62.2628
-240   120   60.3516
-232   120   58.4302
-224   120   56.5015
-216   120   54.5806
-208   120   52.6702
-200   120   50.7752
-192   120   48.8898
-184   120   47.0295
-176   120   45.1892
-168   120   43.385
-160   120   41.6312
-152   120   39.9085
-144   120   38.2341
-136   120   36.5996
-128   120   35.0319
-120   120   33.5109
-112   120   32.0657
-104   120   30.6649
-96   120   29.309
-88   120   28.0102
-80   120   26.761
-72   120   25.5645
-64   120   24.4314
-56   120   23.3522
-48   120   22.3259
-40   120   21.3708
-32   120   20.6161
-24   120   20.3469
-16   120   20.3299
-8   120   20.5107
0   120   21.0208
8   120   21.7132
16   120   22.5029
24   120   23.3657
32   120   24.2947
40   120   25.2859
48   120   26.336
56   120   27.4417
64   120   28.5997
72   120   29.8064
80   120   31.0578
88   120   32.3493
96   120   33.6762
104   120   35.0332
112   120   36.4146
120   120   37.8145
128   120   39.2272
136   120   40.6512
144   120   42.0798
152   120   43.516
160   120   44.9612
168   120   46.4187
176   120   47.8998
184   120   49.4067
192   120   50.9435
200   120   52.5062
208   120   54.094
216   120   55.7062
224   120   57.3449
232   120   59.0158
240   120   60.7287
248   120   62.5203
256   120   64.361
264   120   66.2704
272   120   68.2113
280   120   70.1864
288   120   72.1907
296   120   74.2222
304   120   76.2832
312   120   78.3769
320   120   80.5061
328   120   82.6744
336   120   84.8863
344   120   87.1464
352   120   89.4598
360   120   91.8322
368   120   94.2691
376   120   96.7767
384   120   99.3615
392   120   102.03
400   120   104.79
408   120   107.649
416   120   110.615
424   120   113.699
432   120   116.911
440   120   120.263
448   120   123.769
456   120   127.44
464   120   131.203
472   120   134.354
480   120   135.928
-480   128   95.8909
-472   128   95.7897
-464   128   95.5933
-456   128   95.3097
-448   128   94.9448
-440   128   94.5021
-432   128   93.984
-424   128   93.3924
-416   128   92.7284
-408   128   91.9939
-400   128   91.1878
-392   128   90.3109
-384   128   89.3627
-376   128   88.343
-368   128   87.2517
-360   128   86.0888
-352   128   84.8549
-344   128   83.5505
-336   128   82.1768
-328   128   80.7352
-320   128   79.2277
-312   128   77.6562
-304   128   76.0232
-296   128   74.3311
-288   128   72.5847
-280   128   70.792
-272   128   68.9616
-264   128   67.1256
-256   128   65.2638
-248   128   63.3833
-240   128   61.484
-232   128   59.5691
-224   128   57.6541
-216   128   55.742
-208   128   53.838
-200   128   51.9364
-192   128   50.0532
-184   128   48.1831
-176   128   46.3431
-168   128   44.5481
-160   128   42.7787
-152   128   41.0531
-144   128   39.3629
-136   128   37.7365
-128   128   36.1534
-120   128   34.6445
-112   128   33.1773
-104   128   31.7525
-96   128   30.3836
-88   128   29.0628
-80   128   27.7939
-72   128   26.5893
-64   128   25.4402
-56   128   24.3475
-48   128   23.3196
-40   128   22.3614
-32   128   21.6273
-24   128   21.3959
-16   128   21.4128
-8   128   21.5855
0   128   22.0667
8   128   22.7492
16   128   23.5541
24   128   24.4311
32   128   25.3713
40   128   26.3722
48   128   27.4312
56   128   28.5456
64   128   29.7125
72   128   30.9286
80   128   32.1903
88   128   33.4934
96   128   34.8334
104   128   36.2054
112   128   37.6039
120   128   39.0232
128   128   40.4571
136   128   41.9001
144   128   43.3505
152   128   44.8015
160   128   46.2564
168   128   47.7164
176   128   49.1851
184   128   50.6738
192   128   52.1847
200   128   53.7217
208   128   55.2808
216   128   56.8613
224   128   58.4623
232   128   60.0867
240   128   61.7415
248   128   63.4329
256   128   65.1924
264   128   66.9934
272   128   68.8541
280   128   70.7667
288   128   72.7062
296   128   74.6744
304   128   76.6726
312   128   78.7041
320   128   80.7718
328   128   82.8802
336   128   85.0343
344   128   87.2399
352   128   89.5029
360   128   91.8294
368   128   94.2261
376   128   96.6999
384   128   99.2582
392   128   101.909
400   128   104.661
408   128   107.523
416   128   110.507
424   128   113.625
432   128   116.892
440   128   120.326
448   128   123.948
456   128   127.778
464   128   131.736
472   128   134.928
480   128   136.094
-480   136   95.9118
-472   136   95.835
-464   136   95.6662
-456   136   95.4126
-448   136   95.0799
-440   136   94.6721
-432   136   94.1919
-424   136   93.6409
-416   136   93.0198
-408   136   92.3294
-400   136   91.5694
-392   136   90.7393
-384   136   89.8388
-376   136   88.8674
-368   136   87.8246
-360   136   86.7101
-352   136   85.524
-344   136   84.2666
-336   136   82.9384
-328   136   81.5405
-320   136   80.0742
-312   136   78.5411
-304   136   76.9428
-296   136   75.2831
-288   136   73.5696
-280   136   71.81
-272   136   70.0357
-264   136   68.2269
-256   136   66.3906
-248   136   64.5268
-240   136   62.6386
-232   136   60.7416
-224   136   58.8394
-216   136   56.9373
-208   136   55.0295
-200   136   53.1328
-192   136   51.2416
-184   136   49.3739
-176   136   47.5451
-168   136   45.7356
-160   136   43.9646
-152   136   42.2237
-144   136   40.543
-136   136   38.9015
-128   136   37.3319
-120   136   35.8005
-112   136   34.3087
-104   136   32.8707
-96   136   31.4788
-88   136   30.1374
-80   136   28.8602
-72   136   27.6387
-64   136   26.4755
-56   136   25.3814
-48   136   24.3477
-40   136   23.3931
-32   136   22.6775
-24   136   22.4773
-16   136   22.526
-8   136   22.7109
0   136   23.0999
8   136   23.7966
16   136   24.6225
24   136   25.5163
32   136   26.4698
40   136   27.4817
48   136   28.5507
56   136   29.6749
64   136   30.8516
72   136   32.0779
80   136   33.3505
88   136   34.6657
96   136   36.0192
104   136   37.4062
112   136   38.8217
120   136   40.2601
128   136   41.7154
136   136   43.1813
144   136   44.6519
152   136   46.1259
160   136   47.5959
168   136   49.0655
176   136   50.5359
184   136   52.0107
192   136   53.5016
200   136   55.0106
208   136   56.5417
216   136   58.091
224   136   59.6579
232   136   61.2417
240   136   62.846
248   136   64.476
256   136   66.1376
264   136   67.8642
272   136   69.6363
280   136   71.4501
288   136   73.3185
296   136   75.2175
304   136   77.1523
312   136   79.1218
320   136   81.127
328   136   83.1732
336   136   85.2664
344   136   87.4131
352   136   89.6202
360   136   91.8946
368   136   94.2436
376   136   96.6751
384   136   99.1973
392   136   101.819
400   136   104.551
408   136   107.404
416   136   110.39
424   136   113.525
432   136   116.828
440   136   120.32
448   136   124.03
456   136   127.987
464   136   132.103
472   136   135.317
480   136   136.094
-480   144   95.9787
-472   144   95.9215
-464   144   95.7741
-456   144   95.5448
-448   144   95.2397
-440   144   94.863
-432   144   94.4172
-424   144   93.9037
-416   144   93.3227
-408   144   92.6742
-400   144   91.9579
-392   144   91.1732
-384   144   90.3193
-376   144   89.3954
-368   144   88.4006
-360   144   87.3343
-352   144   86.196
-344   144   84.9856
-336   144   83.7032
-328   144   82.3493
-320   144   80.9245
-312   144   79.4298
-304   144   77.868
-296   144   76.2455
-288   144   74.5696
-280   144   72.8701
-272   144   71.1279
-264   144   69.3495
-256   144   67.5349
-248   144   65.687
-240   144   63.8213
-232   144   61.9416
-224   144   60.0533
-216   144   58.1509
-208   144   56.2513
-200   144   54.3493
-192   144   52.4632
-184   144   50.6091
-176   144   48.7673
-168   144   46.9579
-160   144   45.1727
-152   144   43.4431
-144   144   41.7478
-136   144   40.1213
-128   144   38.5291
-120   144   36.9729
-112   144   35.4679
-104   144   34.0065
-96   144   32.5934
-88   144   31.2433
-80   144   29.948
-72   144   28.7106
-64   144   27.5435
-56   144   26.4388
-48   144   25.4015
-40   144   24.4543
-32   144   23.7628
-24   144   23.5911
-16   144   23.6611
-8   144   23.8357
0   144   24.1933
8   144   24.878
16   144   25.7175
24   144   26.6242
32   144   27.5903
40   144   28.6137
48   144   29.6933
56   144   30.8278
64   144   32.015
72   144   33.2522
80   144   34.5363
88   144   35.8639
96   144   37.2311
104   144   38.6333
112   144   40.0656
120   144   41.5227
128   144   42.9988
136   144   44.4876
144   144   45.9826
152   144   47.4777
160   144   48.9713
168   144   50.4562
176   144   51.9357
184   144   53.4113
192   144   54.8867
200   144   56.3737
208   144   57.8744
216   144   59.3933
224   144   60.9262
232   144   62.473
240   144   64.0333
248   144   65.6104
256   144   67.2104
264   144   68.8412
272   144   70.5333
280   144   72.2643
288   144   74.0336
296   144   75.8538
304   144   77.7233
312   144   79.627
320   144   81.5677
328   144   83.5493
336   144   85.5783
344   144   87.6619
352   144   89.8078
360   144   92.0237
368   144   94.3175
376   144   96.698
384   144   99.1743
392   144   101.756
400   144   104.455
408   144   107.283
416   144   110.254
424   144   113.386
432   144   116.7
440   144   120.222
448   144   123.983
456   144   128.021
464   144   132.24
472   144   135.454
480   144   135.919
-480   152   96.0915
-472   152   96.0475
-464   152   95.9147
-456   152   95.7035
-448   152   95.4207
-440   152   95.0706
-432   152   94.6555
-424   152   94.1762
-416   152   93.6327
-408   152   93.0242
-400   152   92.3501
-392   152   91.6095
-384   152   90.8012
-376   152   89.924
-368   152   88.9767
-360   152   87.9581
-352   152   86.8675
-344   152   85.7041
-336   152   84.4675
-328   152   83.1576
-320   152   81.7743
-312   152   80.3196
-304   152   78.7987
-296   152   77.2179
-288   152   75.6056
