-80   96   27.5678
-72   96   26.6149
-64   96   25.6893
-56   96   24.7939
-48   96   23.9316
-40   96   23.1059
-32   96   22.3203
-24   96   21.5786
-16   96   20.8848
-8   96   20.2455
0   96   19.7833
8   96   19.7564
16   96   20.2014
24   96   20.8702
32   96   21.6023
40   96   22.3895
48   96   23.2273
56   96   24.1121
64   96   25.0501
72   96   26.0633
80   96   27.1665
88   96   28.3424
96   96   29.5608
104   96   30.8071
112   96   32.0786
120   96   33.375
128   96   34.696
136   96   36.0423
144   96   37.4149
152   96   38.8151
160   96   40.2451
168   96   41.7076
176   96   43.2055
184   96   44.7427
192   96   46.3232
200   96   47.9511
208   96   49.6306
216   96   51.3656
224   96   53.1592
232   96   55.0138
240   96   56.9307
248   96   58.9102
256   96   60.9517
264   96   63.0536
272   96   65.2133
280   96   67.4281
288   96   69.6943
296   96   72.0082
304   96   74.3658
312   96   76.763
320   96   79.1956
328   96   81.6597
336   96   84.1517
344   96   86.6683
352   96   89.2073
360   96   91.7672
368   96   94.3476
376   96   96.9491
384   96   99.5734
392   96   102.223
400   96   104.901
408   96   107.612
416   96   110.36
424   96   113.15
432   96   115.986
440   96   118.873
448   96   121.814
456   96   124.81
464   96   127.851
472   96   130.541
480   96   132.538
-480   104   84.5255
-472   104   83.8975
-464   104   83.2137
-456   104   82.4782
-448   104   81.6937
-440   104   80.863
-432   104   79.9886
-424   104   79.0728
-416   104   78.1178
-408   104   77.1256
-400   104   76.0983
-392   104   75.0379
-384   104   73.9466
-376   104   72.8265
-368   104   71.6798
-360   104   70.5089
-352   104   69.3159
-344   104   68.1031
-336   104   66.8727
-328   104   65.6265
-320   104   64.3667
-312   104   63.095
-304   104   61.8134
-296   104   60.5236
-288   104   59.2272
-280   104   57.9261
-272   104   56.6219
-264   104   55.3162
-256   104   54.0106
-248   104   52.7068
-240   104   51.4061
-232   104   50.1101
-224   104   48.8199
-216   104   47.5368
-208   104   46.2619
-200   104   44.9961
-192   104   43.7403
-184   104   42.4952
-176   104   41.2611
-168   104   40.0375
-160   104   38.8292
-152   104   37.6436
-144   104   36.4872
-136   104   35.363
-128   104   34.2708
-120   104   33.2064
-112   104   32.1633
-104   104   31.1374
-96   104   30.1308
-88   104   29.146
-80   104   28.1852
-72   104   27.2505
-64   104   26.3443
-56   104   25.469
-48   104   24.6274
-40   104   23.8225
-32   104   23.0573
-24   104   22.3348
-16   104   21.6585
-8   104   21.0341
0   104   20.5814
8   104   20.5533
16   104   20.9861
24   104   21.6369
32   104   22.3486
40   104   23.1141
48   104   23.9292
56   104   24.7907
64   104   25.6961
72   104   26.6523
80   104   27.6821
88   104   28.8011
96   104   29.992
104   104   31.2256
112   104   32.488
120   104   33.7771
128   104   35.0929
136   104   36.4357
144   104   37.8064
152   104   39.2063
160   104   40.6372
168   104   42.1014
176   104   43.6016
184   104   45.1408
192   104   46.7223
200   104   48.3494
208   104   50.0256
216   104   51.7538
224   104   53.5366
232   104   55.3759
240   104   57.2729
248   104   59.2278
256   104   61.2402
264   104   63.3089
272   104   65.4321
280   104   67.6073
288   104   69.8319
296   104   72.1027
304   104   74.4164
312   104   76.7699
320   104   79.1597
328   104   81.5828
336   104   84.0364
344   104   86.5184
352   104   89.027
360   104   91.5617
368   104   94.1224
376   104   96.7103
384   104   99.3274
392   104   101.977
400   104   104.662
408   104   107.388
416   104   110.16
424   104   112.984
432   104   115.865
440   104   118.811
448   104   121.827
456   104   124.919
464   104   128.079
472   104   130.885
480   104   132.977
-480   112   84.2934
-472   112   83.7059
-464   112   83.0595
-456   112   82.3585
-448   112   81.6057
-440   112   80.8038
-432   112   79.9558
-424   112   79.0642
-416   112   78.1318
-408   112   77.1608
-400   112   76.1535
-392   112   75.1124
-384   112   74.0396
-376   112   72.9374
-368   112   71.8081
-360   112   70.654
-352   112   69.4772
-344   112   68.2801
-336   112   67.0647
-328   112   65.833
-320   112   64.5871
-312   112   63.3288
-304   112   62.06
-296   112   60.7826
-288   112   59.4982
-280   112   58.2086
-272   112   56.9154
-264   112   55.6204
-256   112   54.325
-248   112   53.0309
-240   112   51.7395
-232   112   50.4522
-224   112   49.1704
-216   112   47.8952
-208   112   46.628
-200   112   45.3696
-192   112   44.1211
-184   112   42.884
-176   112   41.6588
-168   112   40.4474
-160   112   39.2594
-152   112   38.1056
-144   112   36.9873
-136   112   35.8961
-128   112   34.8238
-120   112   33.7703
-112   112   32.7365
-104   112   31.7225
-96   112   30.7294
-88   112   29.7593
-80   112   28.8141
-72   112   27.8959
-64   112   27.0068
-56   112   26.1494
-48   112   25.3259
-40   112   24.5391
-32   112   23.7915
-24   112   23.0856
-16   112   22.4244
-8   112   21.8131
0   112   21.369
8   112   21.3405
16   112   21.7633
24   112   22.3992
32   112   23.0942
40   112   23.8414
48   112   24.6373
56   112   25.479
64   112   26.3641
72   112   27.2908
80   112   28.2668
88   112   29.3155
96   112   30.4528
104   112   31.6618
112   112   32.9137
120   112   34.1953
128   112   35.5052
136   112   36.8435
144   112   38.211
152   112   39.6088
160   112   41.0386
168   112   42.5021
176   112   44.0018
184   112   45.5401
192   112   47.1196
200   112   48.7432
208   112   50.4136
216   112   52.1331
224   112   53.9037
232   112   55.7272
240   112   57.6043
248   112   59.5355
256   112   61.5203
264   112   63.558
272   112   65.647
280   112   67.7855
288   112   69.9713
296   112   72.2019
304   112   74.4748
312   112   76.7871
320   112   79.1366
328   112   81.5206
336   112   83.9373
344   112   86.3852
352   112   88.8632
360   112   91.3712
368   112   93.9099
376   112   96.4809
384   112   99.0865
392   112   101.73
400   112   104.417
408   112   107.151
416   112   109.939
424   112   112.788
432   112   115.707
440   112   118.703
448   112   121.786
456   112   124.965
464   112   128.236
472   112   131.159
480   112   133.36
-480   120   84.1086
-472   120   83.5557
-464   120   82.9426
-456   120   82.2729
-448   120   81.5493
-440   120   80.7744
-432   120   79.9513
-424   120   79.0828
-416   120   78.1719
-408   120   77.2212
-400   120   76.2332
-392   120   75.2105
-384   120   74.1555
-376   120   73.0705
-368   120   71.9579
-360   120   70.8199
-352   120   69.6588
-344   120   68.4768
-336   120   67.276
-328   120   66.0585
-320   120   64.8262
-312   120   63.581
-304   120   62.325
-296   120   61.0597
-288   120   59.7872
-280   120   58.509
-272   120   57.2268
-264   120   55.9423
-256   120   54.6572
-248   120   53.3727
-240   120   52.0906
-232   120   50.8121
-224   120   49.5387
-216   120   48.2718
-208   120   47.0128
-200   120   45.7624
-192   120   44.5206
-184   120   43.2922
-176   120   42.0842
-168   120   40.9026
-160   120   39.7506
-152   120   38.628
-144   120   37.5308
-136   120   36.453
-128   120   35.3913
-120   120   34.348
-112   120   33.3244
-104   120   32.3216
-96   120   31.3409
-88   120   30.3841
-80   120   29.453
-72   120   28.5496
-64   120   27.6759
-56   120   26.8342
-48   120   26.0266
-40   120   25.2555
-32   120   24.5232
-24   120   23.8319
-16   120   23.184
-8   120   22.5844
0   120   22.1482
8   120   22.1197
16   120   22.5346
24   120   23.1582
32   120   23.8391
40   120   24.571
48   120   25.3506
56   120   26.1753
64   120   27.0431
72   120   27.9521
80   120   28.901
88   120   29.8982
96   120   30.9678
104   120   32.1259
112   120   33.3555
120   120   34.6282
128   120   35.9316
136   120   37.2646
144   120   38.6277
152   120   40.022
160   120   41.4488
168   120   42.9097
176   120   44.4066
184   120   45.9416
192   120   47.5169
200   120   49.1348
208   120   50.7973
216   120   52.5065
224   120   54.264
232   120   56.071
240   120   57.9284
248   120   59.8364
256   120   61.7949
264   120   63.803
272   120   65.8599
280   120   67.9638
288   120   70.1131
296   120   72.3059
304   120   74.54
312   120   76.8134
320   120   79.1241
328   120   81.4704
336   120   83.8509
344   120   86.2646
352   120   88.7112
360   120   91.1909
368   120   93.7049
376   120   96.2552
384   120   98.8447
392   120   101.477
400   120   104.158
408   120   106.892
416   120   109.688
424   120   112.554
432   120   115.498
440   120   118.533
448   120   121.671
456   120   124.923
464   120   128.293
472   120   131.326
480   120   133.636
-480   128   83.9718
-472   128   83.4485
-464   128   82.8648
-456   128   82.2233
-448   128   81.5263
-440   128   80.7764
-432   128   79.9764
-424   128   79.1295
-416   128   78.2387
-408   128   77.3072
-400   128   76.3375
-392   128   75.3323
-384   128   74.2942
-376   128   73.2256
-368   128   72.1289
-360   128   71.0065
-352   128   69.8604
-344   128   68.6931
-336   128   67.5064
-328   128   66.3027
-320   128   65.0837
-312   128   63.8514
-304   128   62.6079
-296   128   61.3547
-288   128   60.0938
-280   128   58.8269
-272   128   57.5557
-264   128   56.2817
-256   128   55.0066
-248   128   53.7319
-240   128   52.4589
-232   128   51.1892
-224   128   49.9244
-216   128   48.6662
-208   128   47.4164
-200   128   46.1756
-192   128   44.9459
-184   128   43.7367
-176   128   42.5581
-168   128   41.4116
-160   128   40.2895
-152   128   39.1844
-144   128   38.096
-136   128   37.0254
-128   128   35.9726
-120   128   34.9388
-112   128   33.9251
-104   128   32.933
-96   128   31.9638
-88   128   31.0191
-80   128   30.1008
-72   128   29.2107
-64   128   28.3507
-56   128   27.5228
-48   128   26.7291
-40   128   25.9718
-32   128   25.2529
-24   128   24.5744
-16   128   23.9384
-8   128   23.3494
0   128   22.9206
8   128   22.8929
16   128   23.3015
24   128   23.9149
32   128   24.5841
40   128   25.3029
48   128   26.0685
56   128   26.8786
64   128   27.7313
72   128   28.625
80   128   29.5583
88   128   30.5304
96   128   31.5503
104   128   32.6426
112   128   33.8235
120   128   35.0758
128   128   36.3712
136   128   37.6981
144   128   39.0559
152   128   40.4454
160   128   41.8678
168   128   43.3244
176   128   44.8167
184   128   46.3466
192   128   47.9158
200   128   49.5261
208   128   51.1793
216   128   52.8769
224   128   54.6203
232   128   56.4105
240   128   58.2481
248   128   60.1335
256   128   62.0664
264   128   64.0463
272   128   66.0723
280   128   68.1434
288   128   70.258
296   128   72.4146
304   128   74.6117
312   128   76.8475
320   128   79.1207
328   128   81.43
336   128   83.7745
344   128   86.1536
352   128   88.5674
360   128   91.0167
368   128   93.503
376   128   96.0286
384   128   98.5968
392   128   101.212
400   128   103.879
408   128   106.606
416   128   109.399
424   128   112.27
432   128   115.228
440   128   118.287
448   128   121.462
456   128   124.769
464   128   128.217
472   128   131.353
480   128   133.791
-480   136   83.8812
-472   136   83.3844
-464   136   82.8273
-456   136   82.2113
-448   136   81.5383
-440   136   80.811
-432   136   80.032
-424   136   79.2048
-416   136   78.3328
-408   136   77.4189
-400   136   76.4663
-392   136   75.4776
-384   136   74.4555
-376   136   73.4025
-368   136   72.321
-360   136   71.2133
-352   136   70.0817
-344   136   68.9285
-336   136   67.7556
-328   136   66.5652
-320   136   65.3592
-312   136   64.1396
-304   136   62.9083
-296   136   61.6671
-288   136   60.4178
-280   136   59.162
-272   136   57.9016
-264   136   56.6381
-256   136   55.3731
-248   136   54.1081
-240   136   52.8443
-232   136   51.5832
-224   136   50.3271
-216   136   49.0774
-208   136   47.8379
-200   136   46.6144
-192   136   45.4131
-184   136   44.2374
-176   136   43.0876
-168   136   41.9603
-160   136   40.85
-152   136   39.7537
-144   136   38.6735
-136   136   37.6108
-128   136   36.5665
-120   136   35.5416
-112   136   34.5375
-104   136   33.5554
-96   136   32.5969
-88   136   31.6634
-80   136   30.7566
-72   136   29.8784
-64   136   29.0304
-56   136   28.2148
-48   136   27.4333
-40   136   26.688
-32   136   25.9809
-24   136   25.3137
-16   136   24.6885
-8   136   24.1094
0   136   23.6877
8   136   23.6613
16   136   24.0652
24   136   24.6705
32   136   25.3297
40   136   26.0373
48   136   26.7909
56   136   27.5882
64   136   28.4278
72   136   29.308
80   136   30.2276
88   136   31.1858
96   136   32.1821
104   136   33.226
112   136   34.3426
120   136   35.548
128   136   36.8244
136   136   38.1438
144   136   39.4952
152   136   40.8788
160   136   42.2955
168   136   43.7464
176   136   45.2328
184   136   46.756
192   136   48.3176
200   136   49.919
208   136   51.5616
216   136   53.2467
224   136   54.9753
232   136   56.7482
240   136   58.5661
248   136   60.4291
256   136   62.3371
264   136   64.2896
272   136   66.286
280   136   68.3254
288   136   70.4066
296   136   72.5285
304   136   74.6897
312   136   76.889
320   136   79.1253
328   136   81.3978
336   136   83.706
344   136   86.0496
352   136   88.4291
360   136   90.8456
368   136   93.3008
376   136   95.7974
384   136   98.3389
392   136   100.93
400   136   103.576
408   136   106.285
416   136   109.066
424   136   111.928
432   136   114.884
440   136   117.95
448   136   121.142
456   136   124.48
464   136   127.978
472   136   131.199
480   136   133.778
-480   144   83.834
-472   144   83.3634
-464   144   82.8311
-456   144   82.2381
-448   144   81.5866
-440   144   80.8792
-432   144   80.119
-424   144   79.3095
-416   144   78.4543
-408   144   77.5567
-400   144   76.6197
-392   144   75.6463
-384   144   74.6392
-376   144   73.6008
-368   144   72.5337
-360   144   71.4401
-352   144   70.3224
-344   144   69.1827
-336   144   68.0231
-328   144   66.8457
-320   144   65.6524
-312   144   64.4452
-304   144   63.2259
-296   144   61.9965
-288   144   60.7585
-280   144   59.5139
-272   144   58.2642
-264   144   57.0111
-256   144   55.7563
-248   144   54.5011
-240   144   53.2467
-232   144   51.9934
-224   144   50.746
-216   144   49.5109
-208   144   48.2928
-200   144   47.0979
-192   144   45.9297
-184   144   44.7818
-176   144   43.6481
-168   144   42.5286
-160   144   41.4243
-152   144   40.3354
-144   144   39.263
-136   144   38.2082
-128   144   37.1721
-120   144   36.1558
-112   144   35.1608
-104   144   34.1882
-96   144   33.2394
-88   144   32.3161
-80   144   31.4198
-72   144   30.5521
-64   144   29.7149
-56   144   28.9099
-48   144   28.139
-40   144   27.4042
-32   144   26.7073
-24   144   26.0502
-16   144   25.4349
-8   144   24.8652
0   144   24.4506
8   144   24.4264
16   144   24.827
24   144   25.426
32   144   26.0769
40   144   26.7749
48   144   27.5177
56   144   28.3039
64   144   29.1318
72   144   30
80   144   30.9075
88   144   31.8534
96   144   32.837
104   144   33.8585
112   144   34.9276
120   144   36.0698
128   144   37.3007
136   144   38.6019
144   144   39.9457
152   144   41.3222
160   144   42.7322
168   144   44.1763
176   144   45.6555
184   144   47.171
192   144   48.7238
200   144   50.3151
208   144   51.9462
216   144   53.6179
224   144   55.3312
232   144   57.0866
240   144   58.8846
248   144   60.7255
256   144   62.609
264   144   64.5348
272   144   66.5025
280   144   68.5111
288   144   70.5599
296   144   72.6479
304   144   74.774
312   144   76.9374
320   144   79.1372
328   144   81.3729
336   144   83.6441
344   144   85.9511
352   144   88.2945
360   144   90.6755
368   144   93.096
376   144   95.559
384   144   98.0681
392   144   100.628
400   144   103.245
408   144   105.927
416   144   108.682
424   144   111.522
432   144   114.46
440   144   117.512
448   144   120.697
456   144   124.037
464   144   127.548
472   144   130.826
480   144   133.535
-480   152   83.8302
-472   152   83.387
-464   152   82.8779
-456   152   82.3053
-448   152   81.6723
-440   152   80.982
-432   152   80.2378
-424   152   79.4437
-416   152   78.6034
-408   152   77.7203
-400   152   76.7976
-392   152   75.8382
-384   152   74.8449
-376   152   73.8202
-368   152   72.7667
-360   152   71.6865
-352   152   70.582
-344   152   69.4553
-336   152   68.3085
-328   152   67.1437
-320   152   65.9628
-312   152   64.7677
-304   152   63.5603
-296   152   62.3424
-288   152   61.1157
