368   616   120.432
376   616   120.926
384   616   121.737
392   616   122.52
400   616   123.079
408   616   123.73
416   616   124.729
424   616   125.796
432   616   126.408
440   616   127.283
448   616   128.515
456   616   130.291
464   616   132.2
472   616   134.445
480   616   136.216
-480   624   110.149
-472   624   109.791
-464   624   109.304
-456   624   108.553
-448   624   108.4
-440   624   108.282
-432   624   108.19
-424   624   107.911
-416   624   107.731
-408   624   107.734
-400   624   107.788
-392   624   107.556
-384   624   107.378
-376   624   107.202
-368   624   106.953
-360   624   106.996
-352   624   107.151
-344   624   107.222
-336   624   107.346
-328   624   107.629
-320   624   107.661
-312   624   107.638
-304   624   107.747
-296   624   107.985
-288   624   107.888
-280   624   107.966
-272   624   108.06
-264   624   108.256
-256   624   108.35
-248   624   108.26
-240   624   108.19
-232   624   107.993
-224   624   107.93
-216   624   108.205
-208   624   108.071
-200   624   107.974
-192   624   107.608
-184   624   107.586
-176   624   107.59
-168   624   107.726
-160   624   107.738
-152   624   107.639
-144   624   107.593
-136   624   107.622
-128   624   107.957
-120   624   108.326
-112   624   108.474
-104   624   108.676
-96   624   109.051
-88   624   109.281
-80   624   109.306
-72   624   109.545
-64   624   109.679
-56   624   109.772
-48   624   110.084
-40   624   110.747
-32   624   111.04
-24   624   111.086
-16   624   111.364
-8   624   111.757
0   624   112.057
8   624   111.972
16   624   112.14
24   624   112.101
32   624   111.852
40   624   111.191
48   624   110.395
56   624   109.923
64   624   109.759
72   624   109.233
80   624   108.79
88   624   108.429
96   624   108.591
104   624   109.32
112   624   110.009
120   624   110.894
128   624   111.963
136   624   113.252
144   624   114.902
152   624   116.287
160   624   117.388
168   624   118.068
176   624   118.609
184   624   119.106
192   624   119.852
200   624   120.391
208   624   120.581
216   624   120.747
224   624   121.005
232   624   121.538
240   624   121.975
248   624   122.269
256   624   122.504
264   624   122.731
272   624   122.854
280   624   123.084
288   624   123.433
296   624   123.691
304   624   123.548
312   624   123.179
320   624   122.35
328   624   121.557
336   624   120.64
344   624   120.295
352   624   120.166
360   624   120.388
368   624   120.915
376   624   121.574
384   624   122.263
392   624   122.986
400   624   123.587
408   624   124.47
416   624   125.508
424   624   126.451
432   624   127.039
440   624   127.933
448   624   129.156
456   624   130.744
464   624   132.627
472   624   134.761
480   624   136.407
-480   632   110.446
-472   632   110.09
-464   632   109.19
-456   632   108.659
-448   632   108.5
-440   632   108.4
-432   632   108.193
-424   632   107.905
-416   632   107.942
-408   632   107.935
-400   632   107.884
-392   632   107.589
-384   632   107.47
-376   632   107.532
-368   632   107.382
-360   632   107.294
-352   632   107.472
-344   632   107.604
-336   632   107.715
-328   632   107.824
-320   632   107.906
-312   632   108.001
-304   632   108.091
-296   632   108.285
-288   632   108.296
-280   632   108.316
-272   632   108.407
-264   632   108.44
-256   632   108.569
-248   632   108.643
-240   632   108.255
-232   632   108.486
-224   632   108.383
-216   632   108.747
-208   632   108.487
-200   632   108.152
-192   632   108.055
-184   632   107.837
-176   632   107.771
-168   632   107.89
-160   632   108.051
-152   632   108.057
-144   632   108.033
-136   632   108.167
-128   632   108.339
-120   632   108.726
-112   632   109.034
-104   632   109.239
-96   632   109.441
-88   632   109.59
-80   632   109.698
-72   632   109.881
-64   632   110.022
-56   632   110.193
-48   632   110.544
-40   632   110.984
-32   632   111.442
-24   632   111.601
-16   632   112.003
-8   632   112.175
0   632   112.588
8   632   112.619
16   632   112.652
24   632   112.627
32   632   112.379
40   632   111.716
48   632   111.383
56   632   111.092
64   632   110.668
72   632   110.247
80   632   109.855
88   632   109.704
96   632   109.8
104   632   110.346
112   632   110.917
120   632   111.821
128   632   112.931
136   632   114.012
144   632   115.467
152   632   116.747
160   632   117.625
168   632   118.392
176   632   118.971
184   632   119.465
192   632   120.023
200   632   120.576
208   632   120.965
216   632   121.224
224   632   121.548
232   632   121.927
240   632   122.3
248   632   122.4
256   632   122.486
264   632   122.731
272   632   123.089
280   632   123.556
288   632   123.891
296   632   124.139
304   632   124.089
312   632   123.571
320   632   122.701
328   632   121.931
336   632   121.181
344   632   120.757
352   632   120.671
360   632   120.915
368   632   121.482
376   632   122.146
384   632   122.645
392   632   123.264
400   632   124.307
408   632   125.319
416   632   126.204
424   632   126.995
432   632   127.792
440   632   128.51
448   632   130.058
456   632   131.506
464   632   133.261
472   632   135.067
480   632   136.589
-480   640   110.487
-472   640   110.121
-464   640   109.367
-456   640   109.048
-448   640   108.967
-440   640   108.813
-432   640   108.599
-424   640   108.302
-416   640   108.432
-408   640   108.367
-400   640   108.264
-392   640   107.966
-384   640   107.932
-376   640   108.064
-368   640   107.996
-360   640   107.843
-352   640   108.031
-344   640   108.04
-336   640   108.192
-328   640   108.42
-320   640   108.431
-312   640   108.534
-304   640   108.913
-296   640   108.962
-288   640   109.026
-280   640   108.965
-272   640   108.707
-264   640   108.728
-256   640   108.639
-248   640   108.713
-240   640   108.616
-232   640   108.897
-224   640   108.979
-216   640   108.876
-208   640   108.636
-200   640   108.286
-192   640   108.129
-184   640   108.084
-176   640   108.148
-168   640   108.303
-160   640   108.335
-152   640   108.512
-144   640   108.582
-136   640   108.799
-128   640   108.835
-120   640   109.038
-112   640   109.457
-104   640   109.543
-96   640   109.676
-88   640   109.964
-80   640   110.149
-72   640   110.336
-64   640   110.374
-56   640   110.591
-48   640   110.942
-40   640   111.301
-32   640   111.889
-24   640   112.099
-16   640   112.22
-8   640   112.495
0   640   112.85
8   640   112.997
16   640   113.051
24   640   112.936
32   640   112.625
40   640   112.484
48   640   112.354
56   640   112.17
64   640   111.59
72   640   111.192
80   640   110.844
88   640   110.771
96   640   111.076
104   640   111.528
112   640   112.01
120   640   112.737
128   640   113.554
136   640   114.687
144   640   116.068
152   640   117.118
160   640   117.984
168   640   118.956
176   640   119.562
184   640   119.933
192   640   120.436
200   640   120.96
208   640   121.521
216   640   121.845
224   640   122.309
232   640   122.411
240   640   122.737
248   640   122.671
256   640   122.675
264   640   123.022
272   640   123.657
280   640   124.023
288   640   124.424
296   640   124.637
304   640   124.42
312   640   124.099
320   640   123.297
328   640   122.529
336   640   121.69
344   640   121.076
352   640   121.148
360   640   121.407
368   640   121.871
376   640   122.439
384   640   123.025
392   640   123.84
400   640   124.885
408   640   125.822
416   640   126.831
424   640   127.539
432   640   128.18
440   640   129.15
448   640   130.63
456   640   132.056
464   640   133.468
472   640   135.239
480   640   136.643
-480   648   111.098
-472   648   110.707
-464   648   109.991
-456   648   109.718
-448   648   109.526
-440   648   109.306
-432   648   109.036
-424   648   108.824
-416   648   108.955
-408   648   108.97
-400   648   108.912
-392   648   108.858
-384   648   108.647
-376   648   108.49
-368   648   108.559
-360   648   108.435
-352   648   108.542
-344   648   108.454
-336   648   108.822
-328   648   108.843
-320   648   109.02
-312   648   109.248
-304   648   109.685
-296   648   109.538
-288   648   109.346
-280   648   109.188
-272   648   108.913
-264   648   108.926
-256   648   108.997
-248   648   108.946
-240   648   108.977
-232   648   109.349
-224   648   109.462
-216   648   108.936
-208   648   108.605
-200   648   108.507
-192   648   108.476
-184   648   108.689
-176   648   108.508
-168   648   108.614
-160   648   108.598
-152   648   108.761
-144   648   109.103
-136   648   109.275
-128   648   109.382
-120   648   109.299
-112   648   109.485
-104   648   109.757
-96   648   109.942
-88   648   110.293
-80   648   110.651
-72   648   110.682
-64   648   110.968
-56   648   111.14
-48   648   111.423
-40   648   111.788
-32   648   111.97
-24   648   112.193
-16   648   112.369
-8   648   112.652
0   648   112.877
8   648   113.241
16   648   113.58
24   648   113.571
32   648   113.659
40   648   113.463
48   648   113.289
56   648   113.018
64   648   112.468
72   648   111.963
80   648   111.751
88   648   111.909
96   648   112.287
104   648   112.74
112   648   112.996
120   648   113.64
128   648   114.565
136   648   115.5
144   648   116.784
152   648   117.772
160   648   118.475
168   648   119.305
176   648   120.139
184   648   120.632
192   648   121.116
200   648   121.267
208   648   121.768
216   648   122.265
224   648   122.564
232   648   122.864
240   648   122.966
248   648   122.941
256   648   123.276
264   648   123.501
272   648   124.122
280   648   124.496
288   648   124.552
296   648   124.795
304   648   124.862
312   648   124.6
320   648   124.065
328   648   123.073
336   648   122.23
344   648   121.684
352   648   121.594
360   648   121.812
368   648   122.181
376   648   122.826
384   648   123.295
392   648   123.972
400   648   125.017
408   648   126.259
416   648   127.357
424   648   128.139
432   648   128.88
440   648   129.918
448   648   131.046
456   648   132.382
464   648   133.941
472   648   135.717
480   648   137.021
-480   656   112.167
-472   656   111.732
-464   656   110.98
-456   656   110.415
-448   656   109.842
-440   656   109.604
-432   656   109.535
-424   656   109.588
-416   656   109.698
-408   656   109.583
-400   656   109.464
-392   656   109.424
-384   656   109.35
-376   656   108.858
-368   656   108.695
-360   656   108.797
-352   656   108.907
-344   656   109.06
-336   656   109.3
-328   656   109.244
-320   656   109.484
-312   656   109.671
-304   656   109.794
-296   656   109.732
-288   656   109.429
-280   656   109.222
-272   656   109.205
-264   656   109.435
-256   656   109.624
-248   656   109.469
-240   656   109.4
-232   656   109.567
-224   656   109.421
-216   656   109.194
-208   656   109.01
-200   656   109.101
-192   656   108.981
-184   656   108.922
-176   656   108.779
-168   656   108.677
-160   656   108.946
-152   656   109.044
-144   656   109.412
-136   656   109.722
-128   656   109.7
-120   656   109.72
-112   656   109.78
-104   656   110.038
-96   656   110.139
-88   656   110.406
-80   656   110.698
-72   656   111.214
-64   656   111.503
-56   656   111.844
-48   656   111.807
-40   656   112.097
-32   656   112.399
-24   656   112.438
-16   656   112.724
-8   656   113.133
0   656   113.501
8   656   113.677
16   656   113.958
24   656   114.084
32   656   114.038
40   656   114.119
48   656   114.037
56   656   113.579
64   656   113.196
72   656   112.798
80   656   112.865
88   656   112.961
96   656   113.351
104   656   113.658
112   656   114.141
120   656   114.735
128   656   115.7
136   656   116.521
144   656   117.524
152   656   118.351
160   656   119.019
168   656   119.713
176   656   120.586
184   656   121.136
192   656   121.31
200   656   121.539
208   656   121.821
216   656   122.351
224   656   122.578
232   656   122.773
240   656   123.183
248   656   123.418
256   656   123.656
264   656   124.024
272   656   124.28
280   656   124.623
